date,run,scenario,Drug,Efficacy
2007-06-01,31,019_mft_al75_asaq25,AL,0.921822747680942
2007-07-01,0,019_mft_al75_asaq25,AL,0.9207994048788329
2007-07-01,1,019_mft_al75_asaq25,AL,0.9237308207844008
2007-07-01,2,019_mft_al75_asaq25,AL,0.9217372110607677
2007-07-01,3,019_mft_al75_asaq25,AL,0.9241759161528054
2007-07-01,4,019_mft_al75_asaq25,AL,0.9201857881971524
2007-07-01,5,019_mft_al75_asaq25,AL,0.9238669992020193
2007-07-01,6,019_mft_al75_asaq25,AL,0.9221226509261244
2007-07-01,7,019_mft_al75_asaq25,AL,0.921374320687153
2007-07-01,8,019_mft_al75_asaq25,AL,0.9239101209498155
2007-07-01,9,019_mft_al75_asaq25,AL,0.9210529029326678
2007-07-01,10,019_mft_al75_asaq25,AL,0.9225300114685997
2007-07-01,11,019_mft_al75_asaq25,AL,0.9245489108886623
2007-07-01,12,019_mft_al75_asaq25,AL,0.9214232038767048
2007-07-01,13,019_mft_al75_asaq25,AL,0.9211102203328234
2007-07-01,14,019_mft_al75_asaq25,AL,0.9200907500846197
2007-07-01,15,019_mft_al75_asaq25,AL,0.9199534528153606
2007-07-01,16,019_mft_al75_asaq25,AL,0.9245301633973735
2007-07-01,17,019_mft_al75_asaq25,AL,0.9238136367344054
2007-07-01,18,019_mft_al75_asaq25,AL,0.920943976457214
2007-07-01,19,019_mft_al75_asaq25,AL,0.9206239879122865
2007-07-01,20,019_mft_al75_asaq25,AL,0.922212732601633
2007-07-01,21,019_mft_al75_asaq25,AL,0.9225382797439005
2007-07-01,22,019_mft_al75_asaq25,AL,0.920935981543949
2007-07-01,23,019_mft_al75_asaq25,AL,0.920261972037046
2007-07-01,24,019_mft_al75_asaq25,AL,0.9247869608377289
2007-07-01,25,019_mft_al75_asaq25,AL,0.9225207187534562
2007-07-01,26,019_mft_al75_asaq25,AL,0.9217912698642953
2007-07-01,27,019_mft_al75_asaq25,AL,0.9207162728038818
2007-07-01,28,019_mft_al75_asaq25,AL,0.9218938328062334
2007-07-01,29,019_mft_al75_asaq25,AL,0.9233147359177513
2007-07-01,30,019_mft_al75_asaq25,AL,0.923016300737348
2007-07-01,31,019_mft_al75_asaq25,AL,0.9231797593225722
2007-08-01,0,019_mft_al75_asaq25,AL,0.921297723138316
2007-08-01,1,019_mft_al75_asaq25,AL,0.9236993235661723
2007-08-01,2,019_mft_al75_asaq25,AL,0.9217380480685137
2007-08-01,3,019_mft_al75_asaq25,AL,0.9228629102923159
2007-08-01,4,019_mft_al75_asaq25,AL,0.9232021827175934
2007-08-01,5,019_mft_al75_asaq25,AL,0.9222979242893525
2007-08-01,6,019_mft_al75_asaq25,AL,0.9213311027193014
2007-08-01,7,019_mft_al75_asaq25,AL,0.9207777992975168
2007-08-01,8,019_mft_al75_asaq25,AL,0.9248369933642577
2007-08-01,9,019_mft_al75_asaq25,AL,0.9213627839067063
2007-08-01,10,019_mft_al75_asaq25,AL,0.9209551400572388
2007-08-01,11,019_mft_al75_asaq25,AL,0.9239541690879456
2007-08-01,12,019_mft_al75_asaq25,AL,0.9209376306744278
2007-08-01,13,019_mft_al75_asaq25,AL,0.9218431445657201
2007-08-01,14,019_mft_al75_asaq25,AL,0.9205422670005158
2007-08-01,15,019_mft_al75_asaq25,AL,0.9215142319038084
2007-08-01,16,019_mft_al75_asaq25,AL,0.9239239400948682
2007-08-01,17,019_mft_al75_asaq25,AL,0.9234662506249276
2007-08-01,18,019_mft_al75_asaq25,AL,0.9216842328915932
2007-08-01,19,019_mft_al75_asaq25,AL,0.9209086121361325
2007-08-01,20,019_mft_al75_asaq25,AL,0.9235074484269032
2007-08-01,21,019_mft_al75_asaq25,AL,0.9216173468406628
2007-08-01,22,019_mft_al75_asaq25,AL,0.9200639805085882
2007-08-01,23,019_mft_al75_asaq25,AL,0.9235584232619094
2007-08-01,24,019_mft_al75_asaq25,AL,0.922331532329466
2007-08-01,25,019_mft_al75_asaq25,AL,0.9216732413379854
2007-08-01,26,019_mft_al75_asaq25,AL,0.9225265097754778
2007-08-01,27,019_mft_al75_asaq25,AL,0.9200306466138862
2007-08-01,28,019_mft_al75_asaq25,AL,0.9230934004508077
2007-08-01,29,019_mft_al75_asaq25,AL,0.9213462574756891
2007-08-01,30,019_mft_al75_asaq25,AL,0.9225885498397155
2007-08-01,31,019_mft_al75_asaq25,AL,0.9219112428043409
2007-09-01,0,019_mft_al75_asaq25,AL,0.9201463581315477
2007-09-01,1,019_mft_al75_asaq25,AL,0.9231150934550577
2007-09-01,2,019_mft_al75_asaq25,AL,0.9234483168027835
2007-09-01,3,019_mft_al75_asaq25,AL,0.9217714283520289
2007-09-01,4,019_mft_al75_asaq25,AL,0.9213086866684234
2007-09-01,5,019_mft_al75_asaq25,AL,0.9243235457306799
2007-09-01,6,019_mft_al75_asaq25,AL,0.9216859401047708
2007-09-01,7,019_mft_al75_asaq25,AL,0.9211953103317787
2007-09-01,8,019_mft_al75_asaq25,AL,0.9242989315889384
2007-09-01,9,019_mft_al75_asaq25,AL,0.9211211214045616
2007-09-01,10,019_mft_al75_asaq25,AL,0.9240024895932338
2007-09-01,11,019_mft_al75_asaq25,AL,0.9237129707067746
2007-09-01,12,019_mft_al75_asaq25,AL,0.9211616163095031
2007-09-01,13,019_mft_al75_asaq25,AL,0.922464107141722
2007-09-01,14,019_mft_al75_asaq25,AL,0.9208497548737961
2007-09-01,15,019_mft_al75_asaq25,AL,0.9202806428051231
2007-09-01,16,019_mft_al75_asaq25,AL,0.9234411453770833
2007-09-01,17,019_mft_al75_asaq25,AL,0.9236160314720259
2007-09-01,18,019_mft_al75_asaq25,AL,0.9209632740682562
2007-09-01,19,019_mft_al75_asaq25,AL,0.9216760723770859
2007-09-01,20,019_mft_al75_asaq25,AL,0.925165066840722
2007-09-01,21,019_mft_al75_asaq25,AL,0.920463013624056
2007-09-01,22,019_mft_al75_asaq25,AL,0.9214445682678837
2007-09-01,23,019_mft_al75_asaq25,AL,0.9225344914448608
2007-09-01,24,019_mft_al75_asaq25,AL,0.9238998780664214
2007-09-01,25,019_mft_al75_asaq25,AL,0.9189572530454031
2007-09-01,26,019_mft_al75_asaq25,AL,0.920782743560236
2007-09-01,27,019_mft_al75_asaq25,AL,0.9210685073932977
2007-09-01,28,019_mft_al75_asaq25,AL,0.9216872257280544
2007-09-01,29,019_mft_al75_asaq25,AL,0.9212622545216705
2007-09-01,30,019_mft_al75_asaq25,AL,0.9218084387559202
2007-09-01,31,019_mft_al75_asaq25,AL,0.9228641835471608
2007-10-01,0,019_mft_al75_asaq25,AL,0.9184716634828034
2007-10-01,1,019_mft_al75_asaq25,AL,0.9237785262870565
2007-10-01,2,019_mft_al75_asaq25,AL,0.9223609117210502
2007-10-01,3,019_mft_al75_asaq25,AL,0.9209031859094065
2007-10-01,4,019_mft_al75_asaq25,AL,0.921689050307457
2007-10-01,5,019_mft_al75_asaq25,AL,0.9227758897116513
2007-10-01,6,019_mft_al75_asaq25,AL,0.9213011916497809
2007-10-01,7,019_mft_al75_asaq25,AL,0.9213184436005571
2007-10-01,8,019_mft_al75_asaq25,AL,0.9251811096664896
2007-10-01,9,019_mft_al75_asaq25,AL,0.9207457762453979
2007-10-01,10,019_mft_al75_asaq25,AL,0.9223952575125375
2007-10-01,11,019_mft_al75_asaq25,AL,0.9238887238319685
2007-10-01,12,019_mft_al75_asaq25,AL,0.9215295162125108
2007-10-01,13,019_mft_al75_asaq25,AL,0.9212556025226528
2007-10-01,14,019_mft_al75_asaq25,AL,0.9210449464110333
2007-10-01,15,019_mft_al75_asaq25,AL,0.92108352566622
2007-10-01,16,019_mft_al75_asaq25,AL,0.9225234650521956
2007-10-01,17,019_mft_al75_asaq25,AL,0.9236719221904891
2007-10-01,18,019_mft_al75_asaq25,AL,0.9206307826472676
2007-10-01,19,019_mft_al75_asaq25,AL,0.9228212763455542
2007-10-01,20,019_mft_al75_asaq25,AL,0.9229270585716259
2007-10-01,21,019_mft_al75_asaq25,AL,0.9198399371372791
2007-10-01,22,019_mft_al75_asaq25,AL,0.923366559239511
2007-10-01,23,019_mft_al75_asaq25,AL,0.9238385066915678
2007-10-01,24,019_mft_al75_asaq25,AL,0.9224342291106266
2007-10-01,25,019_mft_al75_asaq25,AL,0.9207448376934148
2007-10-01,26,019_mft_al75_asaq25,AL,0.9205214674757843
2007-10-01,27,019_mft_al75_asaq25,AL,0.9222173242189112
2007-10-01,28,019_mft_al75_asaq25,AL,0.9213980760133846
2007-10-01,29,019_mft_al75_asaq25,AL,0.9229813188604761
2007-10-01,30,019_mft_al75_asaq25,AL,0.9230731067559529
2007-10-01,31,019_mft_al75_asaq25,AL,0.9196676177336126
2007-11-01,0,019_mft_al75_asaq25,AL,0.9202987606800002
2007-11-01,1,019_mft_al75_asaq25,AL,0.9241016096254638
2007-11-01,2,019_mft_al75_asaq25,AL,0.9228190504873434
2007-11-01,3,019_mft_al75_asaq25,AL,0.9202881001850155
2007-11-01,4,019_mft_al75_asaq25,AL,0.921867622257974
2007-11-01,5,019_mft_al75_asaq25,AL,0.9227137316333098
2007-11-01,6,019_mft_al75_asaq25,AL,0.923391954799851
2007-11-01,7,019_mft_al75_asaq25,AL,0.9217230184758914
2007-11-01,8,019_mft_al75_asaq25,AL,0.922076136875516
2007-11-01,9,019_mft_al75_asaq25,AL,0.9205347368733786
2007-11-01,10,019_mft_al75_asaq25,AL,0.9208736898349065
2007-11-01,11,019_mft_al75_asaq25,AL,0.9237691189551092
2007-11-01,12,019_mft_al75_asaq25,AL,0.9234651611258672
2007-11-01,13,019_mft_al75_asaq25,AL,0.9222652967791513
2007-11-01,14,019_mft_al75_asaq25,AL,0.9206124592693018
2007-11-01,15,019_mft_al75_asaq25,AL,0.9207469331997231
2007-11-01,16,019_mft_al75_asaq25,AL,0.922946333029495
2007-11-01,17,019_mft_al75_asaq25,AL,0.92301197146211
2007-11-01,18,019_mft_al75_asaq25,AL,0.9227060196969682
2007-11-01,19,019_mft_al75_asaq25,AL,0.9221728480522429
2007-11-01,20,019_mft_al75_asaq25,AL,0.9215999158648797
2007-11-01,21,019_mft_al75_asaq25,AL,0.9215217591240983
2007-11-01,22,019_mft_al75_asaq25,AL,0.9217624917771394
2007-11-01,23,019_mft_al75_asaq25,AL,0.9232937320134581
2007-11-01,24,019_mft_al75_asaq25,AL,0.9214263356763462
2007-11-01,25,019_mft_al75_asaq25,AL,0.9207590002603123
2007-11-01,26,019_mft_al75_asaq25,AL,0.921891072465397
2007-11-01,27,019_mft_al75_asaq25,AL,0.9223606182844993
2007-11-01,28,019_mft_al75_asaq25,AL,0.9219536328653121
2007-11-01,29,019_mft_al75_asaq25,AL,0.9230520233777004
2007-11-01,30,019_mft_al75_asaq25,AL,0.9226017778669885
2007-11-01,31,019_mft_al75_asaq25,AL,0.9223210700797622
2007-12-01,0,019_mft_al75_asaq25,AL,0.9204050912701026
2007-12-01,1,019_mft_al75_asaq25,AL,0.9230010586680889
2007-12-01,2,019_mft_al75_asaq25,AL,0.9225811699323898
2007-12-01,3,019_mft_al75_asaq25,AL,0.920513815636204
2007-12-01,4,019_mft_al75_asaq25,AL,0.9219442908123494
2007-12-01,5,019_mft_al75_asaq25,AL,0.9220850745992605
2007-12-01,6,019_mft_al75_asaq25,AL,0.922571846119305
2007-12-01,7,019_mft_al75_asaq25,AL,0.9235757321480252
2007-12-01,8,019_mft_al75_asaq25,AL,0.9219209700682479
2007-12-01,9,019_mft_al75_asaq25,AL,0.9203850735306315
2007-12-01,10,019_mft_al75_asaq25,AL,0.9204643469972905
2007-12-01,11,019_mft_al75_asaq25,AL,0.9231713443554722
2007-12-01,12,019_mft_al75_asaq25,AL,0.9244851484815049
2007-12-01,13,019_mft_al75_asaq25,AL,0.9200746021461947
2007-12-01,14,019_mft_al75_asaq25,AL,0.9197272948066908
2007-12-01,15,019_mft_al75_asaq25,AL,0.919877207836354
2007-12-01,16,019_mft_al75_asaq25,AL,0.9232174923141478
2007-12-01,17,019_mft_al75_asaq25,AL,0.9208206726115611
2007-12-01,18,019_mft_al75_asaq25,AL,0.922510191809995
2007-12-01,19,019_mft_al75_asaq25,AL,0.9212733324739831
2007-12-01,20,019_mft_al75_asaq25,AL,0.9205240721275427
2007-12-01,21,019_mft_al75_asaq25,AL,0.9209547232554735
2007-12-01,22,019_mft_al75_asaq25,AL,0.9221582462216631
2007-12-01,23,019_mft_al75_asaq25,AL,0.9229385388390892
2007-12-01,24,019_mft_al75_asaq25,AL,0.9214727473807534
2007-12-01,25,019_mft_al75_asaq25,AL,0.9216854857318455
2007-12-01,26,019_mft_al75_asaq25,AL,0.9243659883334641
2007-12-01,27,019_mft_al75_asaq25,AL,0.9225731324475427
2007-12-01,28,019_mft_al75_asaq25,AL,0.9220003145758836
2007-12-01,29,019_mft_al75_asaq25,AL,0.9226297282824294
2007-12-01,30,019_mft_al75_asaq25,AL,0.9230530474031787
2007-12-01,31,019_mft_al75_asaq25,AL,0.9214304426390214
2008-01-01,0,019_mft_al75_asaq25,AL,0.9177983832373812
2008-01-01,1,019_mft_al75_asaq25,AL,0.9231570209134262
2008-01-01,2,019_mft_al75_asaq25,AL,0.9220064086025344
2008-01-01,3,019_mft_al75_asaq25,AL,0.9213992737554763
2008-01-01,4,019_mft_al75_asaq25,AL,0.9223758440609804
2008-01-01,5,019_mft_al75_asaq25,AL,0.92425271617963
2008-01-01,6,019_mft_al75_asaq25,AL,0.9236020907036971
2008-01-01,7,019_mft_al75_asaq25,AL,0.9209182108369329
2008-01-01,8,019_mft_al75_asaq25,AL,0.92356411206194
2008-01-01,9,019_mft_al75_asaq25,AL,0.9220059074026108
2008-01-01,10,019_mft_al75_asaq25,AL,0.9200791615668142
2008-01-01,11,019_mft_al75_asaq25,AL,0.9231890649622579
2008-01-01,12,019_mft_al75_asaq25,AL,0.9226192915070166
2008-01-01,13,019_mft_al75_asaq25,AL,0.9203926813521974
2008-01-01,14,019_mft_al75_asaq25,AL,0.9213277129526086
2008-01-01,15,019_mft_al75_asaq25,AL,0.9201573411433395
2008-01-01,16,019_mft_al75_asaq25,AL,0.9227171378290386
2008-01-01,17,019_mft_al75_asaq25,AL,0.9225590459107783
2008-01-01,18,019_mft_al75_asaq25,AL,0.9208869645197564
2008-01-01,19,019_mft_al75_asaq25,AL,0.9208696888044234
2008-01-01,20,019_mft_al75_asaq25,AL,0.9203032138549256
2008-01-01,21,019_mft_al75_asaq25,AL,0.9211255579926018
2008-01-01,22,019_mft_al75_asaq25,AL,0.9210613709196506
2008-01-01,23,019_mft_al75_asaq25,AL,0.921750770381774
2008-01-01,24,019_mft_al75_asaq25,AL,0.921314463799651
2008-01-01,25,019_mft_al75_asaq25,AL,0.9223779834517996
2008-01-01,26,019_mft_al75_asaq25,AL,0.9240725456166282
2008-01-01,27,019_mft_al75_asaq25,AL,0.9216732572715656
2008-01-01,28,019_mft_al75_asaq25,AL,0.921671025980249
2008-01-01,29,019_mft_al75_asaq25,AL,0.9237159886578269
2008-01-01,30,019_mft_al75_asaq25,AL,0.9219280528694644
2008-01-01,31,019_mft_al75_asaq25,AL,0.9213758644651009
2008-02-01,0,019_mft_al75_asaq25,AL,0.9194512670626828
2008-02-01,1,019_mft_al75_asaq25,AL,0.9249067708155826
2008-02-01,2,019_mft_al75_asaq25,AL,0.9207166609295644
2008-02-01,3,019_mft_al75_asaq25,AL,0.920127313098858
2008-02-01,4,019_mft_al75_asaq25,AL,0.9233954232637469
2008-02-01,5,019_mft_al75_asaq25,AL,0.9234146198394091
2008-02-01,6,019_mft_al75_asaq25,AL,0.9216535332702664
2008-02-01,7,019_mft_al75_asaq25,AL,0.9210954312212146
2008-02-01,8,019_mft_al75_asaq25,AL,0.9235914168195456
2008-02-01,9,019_mft_al75_asaq25,AL,0.9189033739057249
2008-02-01,10,019_mft_al75_asaq25,AL,0.9201084387468642
2008-02-01,11,019_mft_al75_asaq25,AL,0.9217606419492319
2008-02-01,12,019_mft_al75_asaq25,AL,0.9234819768300127
2008-02-01,13,019_mft_al75_asaq25,AL,0.9210234735854135
2008-02-01,14,019_mft_al75_asaq25,AL,0.9212792680787255
2008-02-01,15,019_mft_al75_asaq25,AL,0.9194534845556502
2008-02-01,16,019_mft_al75_asaq25,AL,0.9218321958011299
2008-02-01,17,019_mft_al75_asaq25,AL,0.9227173755757524
2008-02-01,18,019_mft_al75_asaq25,AL,0.9201637236651528
2008-02-01,19,019_mft_al75_asaq25,AL,0.9195685762543523
2008-02-01,20,019_mft_al75_asaq25,AL,0.9213689108001762
2008-02-01,21,019_mft_al75_asaq25,AL,0.9207999119138138
2008-02-01,22,019_mft_al75_asaq25,AL,0.9208695967912977
2008-02-01,23,019_mft_al75_asaq25,AL,0.9222174161866116
2008-02-01,24,019_mft_al75_asaq25,AL,0.9203037689923624
2008-02-01,25,019_mft_al75_asaq25,AL,0.9212274401462354
2008-02-01,26,019_mft_al75_asaq25,AL,0.9248065557266165
2008-02-01,27,019_mft_al75_asaq25,AL,0.9231822471761048
2008-02-01,28,019_mft_al75_asaq25,AL,0.922300418910044
2008-02-01,29,019_mft_al75_asaq25,AL,0.9222253690026545
2008-02-01,30,019_mft_al75_asaq25,AL,0.9194375323873696
2008-02-01,31,019_mft_al75_asaq25,AL,0.921375944196209
2008-03-01,0,019_mft_al75_asaq25,AL,0.9198011337029726
2008-03-01,1,019_mft_al75_asaq25,AL,0.922161318883499
2008-03-01,2,019_mft_al75_asaq25,AL,0.9228249328193816
2008-03-01,3,019_mft_al75_asaq25,AL,0.9213431772688226
2008-03-01,4,019_mft_al75_asaq25,AL,0.9237526223501623
2008-03-01,5,019_mft_al75_asaq25,AL,0.9248219691052244
2008-03-01,6,019_mft_al75_asaq25,AL,0.9210516582875609
2008-03-01,7,019_mft_al75_asaq25,AL,0.9211182782882897
2008-03-01,8,019_mft_al75_asaq25,AL,0.9228786943315715
2008-03-01,9,019_mft_al75_asaq25,AL,0.9209612546678391
2008-03-01,10,019_mft_al75_asaq25,AL,0.9204726543606475
2008-03-01,11,019_mft_al75_asaq25,AL,0.9207656431609683
2008-03-01,12,019_mft_al75_asaq25,AL,0.9226172011183169
2008-03-01,13,019_mft_al75_asaq25,AL,0.9217528585653149
2008-03-01,14,019_mft_al75_asaq25,AL,0.9214249742098785
2008-03-01,15,019_mft_al75_asaq25,AL,0.9189172107785611
2008-03-01,16,019_mft_al75_asaq25,AL,0.9205092229966474
2008-03-01,17,019_mft_al75_asaq25,AL,0.9213418957153717
2008-03-01,18,019_mft_al75_asaq25,AL,0.9190028210621527
2008-03-01,19,019_mft_al75_asaq25,AL,0.9227039791992873
2008-03-01,20,019_mft_al75_asaq25,AL,0.9215343737905703
2008-03-01,21,019_mft_al75_asaq25,AL,0.9220295133249283
2008-03-01,22,019_mft_al75_asaq25,AL,0.9210241414812189
2008-03-01,23,019_mft_al75_asaq25,AL,0.9216837935274673
2008-03-01,24,019_mft_al75_asaq25,AL,0.918587023354992
2008-03-01,25,019_mft_al75_asaq25,AL,0.9218202011355311
2008-03-01,26,019_mft_al75_asaq25,AL,0.9242346614740351
2008-03-01,27,019_mft_al75_asaq25,AL,0.9224903721266137
2008-03-01,28,019_mft_al75_asaq25,AL,0.9238942767569035
2008-03-01,29,019_mft_al75_asaq25,AL,0.9226358172425239
2008-03-01,30,019_mft_al75_asaq25,AL,0.919717406778338
2008-03-01,31,019_mft_al75_asaq25,AL,0.9212172314152492
2008-04-01,0,019_mft_al75_asaq25,AL,0.920681465033018
2008-04-01,1,019_mft_al75_asaq25,AL,0.9231927449406973
2008-04-01,2,019_mft_al75_asaq25,AL,0.9234442331856765
2008-04-01,3,019_mft_al75_asaq25,AL,0.9215325127564337
2008-04-01,4,019_mft_al75_asaq25,AL,0.9231697560695094
2008-04-01,5,019_mft_al75_asaq25,AL,0.9234654535946273
2008-04-01,6,019_mft_al75_asaq25,AL,0.9206497800595929
2008-04-01,7,019_mft_al75_asaq25,AL,0.9216725822891499
2008-04-01,8,019_mft_al75_asaq25,AL,0.9232982025332654
2008-04-01,9,019_mft_al75_asaq25,AL,0.9209316214001564
2008-04-01,10,019_mft_al75_asaq25,AL,0.91999454228551
2008-04-01,11,019_mft_al75_asaq25,AL,0.9230677643934472
2008-04-01,12,019_mft_al75_asaq25,AL,0.9228105501873772
2008-04-01,13,019_mft_al75_asaq25,AL,0.9242764968532793
2008-04-01,14,019_mft_al75_asaq25,AL,0.9207102780322274
2008-04-01,15,019_mft_al75_asaq25,AL,0.9202955087557719
2008-04-01,16,019_mft_al75_asaq25,AL,0.9207120728678678
2008-04-01,17,019_mft_al75_asaq25,AL,0.9228783347683849
2008-04-01,18,019_mft_al75_asaq25,AL,0.9195947701587263
2008-04-01,19,019_mft_al75_asaq25,AL,0.922318618856834
2008-04-01,20,019_mft_al75_asaq25,AL,0.921366986494709
2008-04-01,21,019_mft_al75_asaq25,AL,0.9233697197983567
2008-04-01,22,019_mft_al75_asaq25,AL,0.9202750237840633
2008-04-01,23,019_mft_al75_asaq25,AL,0.9221190385991357
2008-04-01,24,019_mft_al75_asaq25,AL,0.9193639775042266
2008-04-01,25,019_mft_al75_asaq25,AL,0.9223128581496001
2008-04-01,26,019_mft_al75_asaq25,AL,0.9233726419922648
2008-04-01,27,019_mft_al75_asaq25,AL,0.9219299660788494
2008-04-01,28,019_mft_al75_asaq25,AL,0.9259212802878726
2008-04-01,29,019_mft_al75_asaq25,AL,0.9216733305970614
2008-04-01,30,019_mft_al75_asaq25,AL,0.9220423682229704
2008-04-01,31,019_mft_al75_asaq25,AL,0.9203126684492783
2008-05-01,0,019_mft_al75_asaq25,AL,0.9236421652463157
2008-05-01,1,019_mft_al75_asaq25,AL,0.924286510950713
2008-05-01,2,019_mft_al75_asaq25,AL,0.9256132190851434
2008-05-01,3,019_mft_al75_asaq25,AL,0.9210045363104739
2008-05-01,4,019_mft_al75_asaq25,AL,0.9227410186940614
2008-05-01,5,019_mft_al75_asaq25,AL,0.9228868646511006
2008-05-01,6,019_mft_al75_asaq25,AL,0.9210800746698737
2008-05-01,7,019_mft_al75_asaq25,AL,0.9219312913483364
2008-05-01,8,019_mft_al75_asaq25,AL,0.9233139939724004
2008-05-01,9,019_mft_al75_asaq25,AL,0.9218214264433491
2008-05-01,10,019_mft_al75_asaq25,AL,0.9196974497575082
2008-05-01,11,019_mft_al75_asaq25,AL,0.9226313916584952
2008-05-01,12,019_mft_al75_asaq25,AL,0.9227421597285128
2008-05-01,13,019_mft_al75_asaq25,AL,0.9237919843486276
2008-05-01,14,019_mft_al75_asaq25,AL,0.9215772558567941
2008-05-01,15,019_mft_al75_asaq25,AL,0.9211153274531111
2008-05-01,16,019_mft_al75_asaq25,AL,0.9213219912186893
2008-05-01,17,019_mft_al75_asaq25,AL,0.9214965744325374
2008-05-01,18,019_mft_al75_asaq25,AL,0.917171278016044
2008-05-01,19,019_mft_al75_asaq25,AL,0.9207884995455511
2008-05-01,20,019_mft_al75_asaq25,AL,0.9216482661151324
2008-05-01,21,019_mft_al75_asaq25,AL,0.9229340085054638
2008-05-01,22,019_mft_al75_asaq25,AL,0.9212149634986904
2008-05-01,23,019_mft_al75_asaq25,AL,0.9202233142827024
2008-05-01,24,019_mft_al75_asaq25,AL,0.9192694497430773
2008-05-01,25,019_mft_al75_asaq25,AL,0.9197093537572815
2008-05-01,26,019_mft_al75_asaq25,AL,0.9235666718487568
2008-05-01,27,019_mft_al75_asaq25,AL,0.92013220949562
2008-05-01,28,019_mft_al75_asaq25,AL,0.9248678203719365
2008-05-01,29,019_mft_al75_asaq25,AL,0.9229420035980658
2008-05-01,30,019_mft_al75_asaq25,AL,0.9208029415589691
2008-05-01,31,019_mft_al75_asaq25,AL,0.9212767120666483
2008-06-01,0,019_mft_al75_asaq25,AL,0.9234945139490914
2008-06-01,1,019_mft_al75_asaq25,AL,0.925365306310047
2008-06-01,2,019_mft_al75_asaq25,AL,0.9247832209553436
2008-06-01,3,019_mft_al75_asaq25,AL,0.9199624489024479
2008-06-01,4,019_mft_al75_asaq25,AL,0.9226194200181266
2008-06-01,5,019_mft_al75_asaq25,AL,0.9232765830045278
2008-06-01,6,019_mft_al75_asaq25,AL,0.9217749132282053
2008-06-01,7,019_mft_al75_asaq25,AL,0.9210629311480799
2008-06-01,8,019_mft_al75_asaq25,AL,0.923061473421434
2008-06-01,9,019_mft_al75_asaq25,AL,0.9193285828021504
2008-06-01,10,019_mft_al75_asaq25,AL,0.9197553605413972
2008-06-01,11,019_mft_al75_asaq25,AL,0.9203229414935234
2008-06-01,12,019_mft_al75_asaq25,AL,0.9214998511426317
2008-06-01,13,019_mft_al75_asaq25,AL,0.9238282792359749
2008-06-01,14,019_mft_al75_asaq25,AL,0.9232842933652128
2008-06-01,15,019_mft_al75_asaq25,AL,0.9222649728445833
2008-06-01,16,019_mft_al75_asaq25,AL,0.9211195091217488
2008-06-01,17,019_mft_al75_asaq25,AL,0.9207756457586846
2008-06-01,18,019_mft_al75_asaq25,AL,0.9192856946147222
2008-06-01,19,019_mft_al75_asaq25,AL,0.9200334700646459
2008-06-01,20,019_mft_al75_asaq25,AL,0.9208473921036029
2008-06-01,21,019_mft_al75_asaq25,AL,0.9239113566868606
2008-06-01,22,019_mft_al75_asaq25,AL,0.9201263055154071
2008-06-01,23,019_mft_al75_asaq25,AL,0.9190703033845712
2008-06-01,24,019_mft_al75_asaq25,AL,0.9201976545195829
2008-06-01,25,019_mft_al75_asaq25,AL,0.9213476847214749
2008-06-01,26,019_mft_al75_asaq25,AL,0.922829668188661
2008-06-01,27,019_mft_al75_asaq25,AL,0.9191895226776485
2008-06-01,28,019_mft_al75_asaq25,AL,0.9238094289652579
2008-06-01,29,019_mft_al75_asaq25,AL,0.9234918779313349
2008-06-01,30,019_mft_al75_asaq25,AL,0.9223802816812652
2008-06-01,31,019_mft_al75_asaq25,AL,0.9222964463768879
2008-07-01,0,019_mft_al75_asaq25,AL,0.9224951009325103
2008-07-01,1,019_mft_al75_asaq25,AL,0.9249218506033702
2008-07-01,2,019_mft_al75_asaq25,AL,0.9244160106084759
2008-07-01,3,019_mft_al75_asaq25,AL,0.9204638467389293
2008-07-01,4,019_mft_al75_asaq25,AL,0.922335737199352
2008-07-01,5,019_mft_al75_asaq25,AL,0.9229395813135375
2008-07-01,6,019_mft_al75_asaq25,AL,0.9208142725914003
2008-07-01,7,019_mft_al75_asaq25,AL,0.9217924553006442
2008-07-01,8,019_mft_al75_asaq25,AL,0.924196066282782
2008-07-01,9,019_mft_al75_asaq25,AL,0.9211455973764962
2008-07-01,10,019_mft_al75_asaq25,AL,0.9206323319230757
2008-07-01,11,019_mft_al75_asaq25,AL,0.9224264787050893
2008-07-01,12,019_mft_al75_asaq25,AL,0.9221909625172464
